ExcitementLongTerm,ExcitementShortTerm,Engagement/Boredom,Frustration,Meditation,ES_Timestamp,Timestamp
0.4861951172351837,0.441696435213089,0.5486419796943665,0.5309285521507263,0.3333333432674408,130.36203,1378159350186
0.4861951172351837,0.441696435213089,0.5486419796943665,0.5309285521507263,0.3333333432674408,130.48714,1378159350319
0.48471301794052124,0.4236711263656616,0.5486419796943665,0.5135290026664734,0.3333333432674408,130.61224,1378159350434
0.48471301794052124,0.4236711263656616,0.5486419796943665,0.5135290026664734,0.3333333432674408,130.64352,1378159350659
0.48471301794052124,0.4236711263656616,0.5486419796943665,0.5135290026664734,0.3333333432674408,130.82336,1378159350660
0.48471301794052124,0.4236711263656616,0.5486419796943665,0.5135290026664734,0.3333333432674408,130.88593,1378159350706
0.48471301794052124,0.4236711263656616,0.5486419796943665,0.5135290026664734,0.3333333432674408,131.01103,1378159350832
0.48340800404548645,0.4345233738422394,0.5486419796943665,0.4876631498336792,0.3333333432674408,131.13614,1378159350960
0.48340800404548645,0.4345233738422394,0.5486419796943665,0.4876631498336792,0.3333333432674408,131.1674,1378159350988
0.48340800404548645,0.4345233738422394,0.5486419796943665,0.4876631498336792,0.3333333432674408,131.26125,1378159351083
0.48340800404548645,0.4345233738422394,0.5486419796943665,0.4876631498336792,0.3333333432674408,131.38635,1378159351210
0.48340800404548645,0.4345233738422394,0.5486419796943665,0.4876631498336792,0.3333333432674408,131.51146,1378159351333
0.481940358877182,0.42520439624786377,0.5486419796943665,0.4969276785850525,0.3333333432674408,131.63657,1378159351460
0.481940358877182,0.42520439624786377,0.5486419796943665,0.4969276785850525,0.3333333432674408,131.66785,1378159351489
0.481940358877182,0.42520439624786377,0.5486419796943665,0.4969276785850525,0.3333333432674408,131.88678,1378159351708
0.481940358877182,0.42520439624786377,0.5486419796943665,0.4969276785850525,0.3333333432674408,132.01189,1378159351832
0.47996339201927185,0.394951194524765,0.5486419796943665,0.5180348753929138,0.3333333432674408,132.137,1378159351960
0.47996339201927185,0.394951194524765,0.5486419796943665,0.5180348753929138,0.3333333432674408,132.16827,1378159351988
0.47996339201927185,0.394951194524765,0.5486419796943665,0.5180348753929138,0.3333333432674408,132.2621,1378159352097
0.47996339201927185,0.394951194524765,0.5486419796943665,0.5180348753929138,0.3333333432674408,132.3872,1378159352207
0.47996339201927185,0.394951194524765,0.5486419796943665,0.5180348753929138,0.3333333432674408,132.51231,1378159352333
0.47744885087013245,0.3625984787940979,0.5486419796943665,0.5519841909408569,0.3333333432674408,132.63742,1378159352461
0.47744885087013245,0.3625984787940979,0.5486419796943665,0.5519841909408569,0.3333333432674408,132.6687,1378159352489
0.47744885087013245,0.3625984787940979,0.5486419796943665,0.5519841909408569,0.3333333432674408,133.01274,1378159352833
0.47420230507850647,0.3181992769241333,0.5486419796943665,0.5727076530456543,0.3333333432674408,133.13785,1378159352961
0.47420230507850647,0.3181992769241333,0.5486419796943665,0.5727076530456543,0.3333333432674408,133.16913,1378159352995
0.47420230507850647,0.3181992769241333,0.5486419796943665,0.5727076530456543,0.3333333432674408,133.26295,1378159353084
0.47420230507850647,0.3181992769241333,0.5486419796943665,0.5727076530456543,0.3333333432674408,133.38806,1378159353208
0.47420230507850647,0.3181992769241333,0.5486419796943665,0.5727076530456543,0.3333333432674408,133.51318,1378159353333
0.47101789712905884,0.32105520367622375,0.5486419796943665,0.5648860335350037,0.3333333432674408,133.63829,1378159353463
0.47101789712905884,0.32105520367622375,0.5486419796943665,0.5648860335350037,0.3333333432674408,133.66956,1378159353490
0.47101789712905884,0.32105520367622375,0.5486419796943665,0.5648860335350037,0.3333333432674408,134.01361,1378159353834
0.4672200381755829,0.2833904027938843,0.5486419796943665,0.5653062462806702,0.3333333432674408,134.13872,1378159353962
0.4672200381755829,0.2833904027938843,0.5486419796943665,0.5653062462806702,0.3333333432674408,134.16998,1378159353990
0.4672200381755829,0.2833904027938843,0.5486419796943665,0.5653062462806702,0.3333333432674408,134.26382,1378159354084
0.4672200381755829,0.2833904027938843,0.5486419796943665,0.5653062462806702,0.3333333432674408,134.38893,1378159354210
0.4672200381755829,0.2833904027938843,0.5486419796943665,0.5653062462806702,0.3333333432674408,134.51404,1378159354335
0.46281030774116516,0.24544063210487366,0.5486419796943665,0.6135371327400208,0.3333333432674408,134.63914,1378159354464
0.46281030774116516,0.24544063210487366,0.5486419796943665,0.6135371327400208,0.3333333432674408,134.67043,1378159354490
0.46281030774116516,0.24544063210487366,0.5486419796943665,0.6135371327400208,0.3333333432674408,134.76425,1378159354585
0.46281030774116516,0.24544063210487366,0.5486419796943665,0.6135371327400208,0.3333333432674408,134.88936,1378159354710
0.46281030774116516,0.24544063210487366,0.5486419796943665,0.6135371327400208,0.3333333432674408,135.01447,1378159354835
0.4581911861896515,0.23160672187805176,0.5486419796943665,0.6505282521247864,0.3333333432674408,135.13957,1378159354963
0.4581911861896515,0.23160672187805176,0.5486419796943665,0.6505282521247864,0.3333333432674408,135.17085,1378159354994
0.4581911861896515,0.23160672187805176,0.5486419796943665,0.6505282521247864,0.3333333432674408,135.26468,1378159355086
0.4581911861896515,0.23160672187805176,0.5486419796943665,0.6505282521247864,0.3333333432674408,135.38979,1378159355212
0.4581911861896515,0.23160672187805176,0.5486419796943665,0.6505282521247864,0.3333333432674408,135.5149,1378159355334
0.4534165859222412,0.22085577249526978,0.5486419796943665,0.676465630531311,0.3333333432674408,135.64,1378159355464
0.4534165859222412,0.22085577249526978,0.5486419796943665,0.676465630531311,0.3333333432674408,135.67128,1378159355491
0.4534165859222412,0.22085577249526978,0.5486419796943665,0.676465630531311,0.3333333432674408,135.7651,1378159355591
0.4534165859222412,0.22085577249526978,0.5486419796943665,0.676465630531311,0.3333333432674408,135.89021,1378159355711
0.4534165859222412,0.22085577249526978,0.5486419796943665,0.676465630531311,0.3333333432674408,136.01532,1378159355836
0.44967982172966003,0.2815823554992676,0.5486419796943665,0.6530312895774841,0.3333333432674408,136.14043,1378159355964
0.44967982172966003,0.2815823554992676,0.5486419796943665,0.6530312895774841,0.3333333432674408,136.1717,1378159355992
0.44967982172966003,0.2815823554992676,0.5486419796943665,0.6530312895774841,0.3333333432674408,136.26555,1378159356087
0.4455558955669403,0.2573924958705902,0.5486419796943665,0.5897229313850403,0.3333333432674408,136.64087,1378159356466
0.4455558955669403,0.2573924958705902,0.5486419796943665,0.5897229313850403,0.3333333432674408,136.67213,1378159356496
0.4455558955669403,0.2573924958705902,0.5486419796943665,0.5897229313850403,0.3333333432674408,137.01619,1378159356844
0.4411521255970001,0.2395922988653183,0.5486419796943665,0.5539075136184692,0.3333333432674408,137.1413,1378159356965
0.4411521255970001,0.2395922988653183,0.5486419796943665,0.5539075136184692,0.3333333432674408,137.17258,1378159356999
0.4411521255970001,0.2395922988653183,0.5486419796943665,0.5539075136184692,0.3333333432674408,137.2664,1378159357089
0.4411521255970001,0.2395922988653183,0.5486419796943665,0.5539075136184692,0.3333333432674408,137.39151,1378159357214
0.4411521255970001,0.2395922988653183,0.5486419796943665,0.5539075136184692,0.3333333432674408,137.51662,1378159357338
0.4369315207004547,0.24906864762306213,0.5486419796943665,0.5378900170326233,0.3333333432674408,137.64172,1378159357466
0.4369315207004547,0.24906864762306213,0.5486419796943665,0.5378900170326233,0.3333333432674408,137.673,1378159357494
0.4369315207004547,0.24906864762306213,0.5486419796943665,0.5378900170326233,0.3333333432674408,137.76683,1378159357587
0.4369315207004547,0.24906864762306213,0.5486419796943665,0.5378900170326233,0.3333333432674408,137.89194,1378159357715
0.43299806118011475,0.26464128494262695,0.5486419796943665,0.5430577397346497,0.3333333432674408,138.14215,1378159357967
0.43299806118011475,0.26464128494262695,0.5486419796943665,0.5430577397346497,0.3333333432674408,138.17343,1378159357997
0.43299806118011475,0.26464128494262695,0.5486419796943665,0.5430577397346497,0.3333333432674408,138.26726,1378159358089
0.4300824999809265,0.3244604468345642,0.5486419796943665,0.5255476832389832,0.3333333432674408,138.64258,1378159358466
0.4300824999809265,0.3244604468345642,0.5486419796943665,0.5255476832389832,0.3333333432674408,138.67386,1378159358495
0.4300824999809265,0.3244604468345642,0.5486419796943665,0.5255476832389832,0.3333333432674408,138.76768,1378159358590
0.4300824999809265,0.3244604468345642,0.5486419796943665,0.5255476832389832,0.3333333432674408,138.89279,1378159358717
0.4300824999809265,0.3244604468345642,0.5486419796943665,0.5255476832389832,0.3333333432674408,139.01791,1378159358840
0.42722320556640625,0.3269605338573456,0.5486419796943665,0.5157663822174072,0.3333333432674408,139.14302,1378159358967
0.42722320556640625,0.3269605338573456,0.5486419796943665,0.5157663822174072,0.3333333432674408,139.17429,1378159358996
0.42722320556640625,0.3269605338573456,0.5486419796943665,0.5157663822174072,0.3333333432674408,139.26813,1378159359092
0.424206405878067,0.3167444169521332,0.5486419796943665,0.5138441920280457,0.3333333432674408,139.64345,1378159359468
0.424206405878067,0.3167444169521332,0.5486419796943665,0.5138441920280457,0.3333333432674408,139.67473,1378159359496
0.4218297600746155,0.3536105751991272,0.5486419796943665,0.5110700130462646,0.3333333432674408,140.14388,1378159359967
0.4218297600746155,0.3536105751991272,0.5486419796943665,0.5110700130462646,0.3333333432674408,140.17516,1378159360001
0.41900038719177246,0.32402288913726807,0.5486419796943665,0.5088725090026855,0.3333333432674408,140.6443,1378159360645
0.41900038719177246,0.32402288913726807,0.5486419796943665,0.5088725090026855,0.3333333432674408,140.81633,1378159360654
0.4162384271621704,0.3243056833744049,0.5486419796943665,0.4908788502216339,0.3333333432674408,141.12909,1378159360954
0.4162384271621704,0.3243056833744049,0.5486419796943665,0.4908788502216339,0.3333333432674408,141.16037,1378159360981
0.4162384271621704,0.3243056833744049,0.5486419796943665,0.4908788502216339,0.3333333432674408,141.2542,1378159361076
0.4162384271621704,0.3243056833744049,0.5486419796943665,0.4908788502216339,0.3333333432674408,141.37932,1378159361201
0.4162384271621704,0.3243056833744049,0.5486419796943665,0.4908788502216339,0.3333333432674408,141.50443,1378159361326
0.413176953792572,0.30173298716545105,0.5486419796943665,0.48087501525878906,0.3333333432674408,141.62953,1378159361454
0.413176953792572,0.30173298716545105,0.5486419796943665,0.48087501525878906,0.3333333432674408,141.6608,1378159361483
0.413176953792572,0.30173298716545105,0.5486419796943665,0.48087501525878906,0.3333333432674408,141.75464,1378159361576
0.413176953792572,0.30173298716545105,0.5486419796943665,0.48087501525878906,0.3333333432674408,141.87975,1378159361711
0.413176953792572,0.30173298716545105,0.5486419796943665,0.48087501525878906,0.3333333432674408,142.00485,1378159361827
0.409740149974823,0.27465131878852844,0.5486419796943665,0.4698658585548401,0.3333333432674408,142.12996,1378159361954
0.409740149974823,0.27465131878852844,0.5486419796943665,0.4698658585548401,0.3333333432674408,142.16124,1378159361983
0.409740149974823,0.27465131878852844,0.5486419796943665,0.4698658585548401,0.3333333432674408,142.25507,1378159362077
0.409740149974823,0.27465131878852844,0.5486419796943665,0.4698658585548401,0.3333333432674408,142.38017,1378159362202
0.409740149974823,0.27465131878852844,0.5486419796943665,0.4698658585548401,0.3333333432674408,142.50528,1378159362327
0.40724417567253113,0.3267856240272522,0.5486419796943665,0.4821999967098236,0.3333333432674408,142.63039,1378159362455
0.40724417567253113,0.3267856240272522,0.5486419796943665,0.4821999967098236,0.3333333432674408,142.66167,1378159362484
0.40724417567253113,0.3267856240272522,0.5486419796943665,0.4821999967098236,0.3333333432674408,142.7555,1378159362577
0.40724417567253113,0.3267856240272522,0.5486419796943665,0.4821999967098236,0.3333333432674408,142.8806,1378159362703
0.40724417567253113,0.3267856240272522,0.5486419796943665,0.4821999967098236,0.3333333432674408,143.0057,1378159362829
0.4052430987358093,0.3528221845626831,0.5486419796943665,0.47092124819755554,0.3333333432674408,143.13081,1378159362973
0.4052430987358093,0.3528221845626831,0.5486419796943665,0.47092124819755554,0.3333333432674408,143.1621,1378159362984
0.4052430987358093,0.3528221845626831,0.5486419796943665,0.47092124819755554,0.3333333432674408,143.25592,1378159363077
0.4052430987358093,0.3528221845626831,0.5486419796943665,0.47092124819755554,0.3333333432674408,143.50613,1378159363328
0.40321025252342224,0.3470747172832489,0.5486419796943665,0.4537133574485779,0.3333333432674408,143.63124,1378159363457
0.40321025252342224,0.3470747172832489,0.5486419796943665,0.4537133574485779,0.3333333432674408,143.66252,1378159363484
0.40321025252342224,0.3470747172832489,0.5486419796943665,0.4537133574485779,0.3333333432674408,143.75635,1378159363577
0.40321025252342224,0.3470747172832489,0.5486419796943665,0.4537133574485779,0.3333333432674408,143.88145,1378159363703
0.40321025252342224,0.3470747172832489,0.5486419796943665,0.4537133574485779,0.3333333432674408,144.00656,1378159363829
0.4010663628578186,0.3363816738128662,0.5486419796943665,0.4296525716781616,0.3333333432674408,144.13168,1378159363957
0.4010663628578186,0.3363816738128662,0.5486419796943665,0.4296525716781616,0.3333333432674408,144.16295,1378159363984
0.4010663628578186,0.3363816738128662,0.5486419796943665,0.4296525716781616,0.3333333432674408,144.25679,1378159364078
0.3983762860298157,0.3000064492225647,0.5486419796943665,0.4214695990085602,0.3333333432674408,144.63211,1378159364457
0.3983762860298157,0.3000064492225647,0.5486419796943665,0.4214695990085602,0.3333333432674408,144.66338,1378159364485
0.3983762860298157,0.3000064492225647,0.5486419796943665,0.4214695990085602,0.3333333432674408,144.75722,1378159364578
0.3983762860298157,0.3000064492225647,0.5486419796943665,0.4214695990085602,0.3333333432674408,144.88232,1378159364703
0.3983762860298157,0.3000064492225647,0.5486419796943665,0.4214695990085602,0.3333333432674408,145.00743,1378159364830
0.3953931927680969,0.2782120704650879,0.5486419796943665,0.4342663586139679,0.3333333432674408,145.13254,1378159364957
0.3953931927680969,0.2782120704650879,0.5486419796943665,0.4342663586139679,0.3333333432674408,145.16382,1378159364985
0.3953931927680969,0.2782120704650879,0.5486419796943665,0.4342663586139679,0.3333333432674408,145.25764,1378159365079
0.3953931927680969,0.2782120704650879,0.5486419796943665,0.4342663586139679,0.3333333432674408,145.38275,1378159365204
0.3953931927680969,0.2782120704650879,0.5486419796943665,0.4342663586139679,0.3333333432674408,145.50786,1378159365330
0.39276745915412903,0.2949712872505188,0.5486419796943665,0.44548338651657104,0.3333333432674408,145.63297,1378159365459
0.39276745915412903,0.2949712872505188,0.5486419796943665,0.44548338651657104,0.3333333432674408,145.66425,1378159365485
