ExcitementLongTerm,ExcitementShortTerm,Engagement/Boredom,Frustration,Meditation,ES_Timestamp,Timestamp
0.2591916024684906,0.6618702411651611,0.5498842597007751,0.7579324841499329,0.3328646123409271,25.912893,1378458601459
0.26756900548934937,0.6561262011528015,0.5497600436210632,0.7436927556991577,0.33291149139404297,26.038002,1378458601584
0.26756900548934937,0.6561262011528015,0.5497600436210632,0.7436927556991577,0.33291149139404297,26.069279,1378458601615
0.26756900548934937,0.6561262011528015,0.5497600436210632,0.7436927556991577,0.33291149139404297,26.163109,1378458601709
0.26756900548934937,0.6561262011528015,0.5497600436210632,0.7436927556991577,0.33291149139404297,26.288216,1378458601834
0.26756900548934937,0.6561262011528015,0.5497600436210632,0.7436927556991577,0.33291149139404297,26.405504,1378458601944
0.2755574584007263,0.6382618546485901,0.5496482253074646,0.7406976222991943,0.33295366168022156,26.530613,1378458602068
0.2755574584007263,0.6382618546485901,0.5496482253074646,0.7406976222991943,0.33295366168022156,26.56189,1378458602100
0.2755574584007263,0.6382618546485901,0.5496482253074646,0.7406976222991943,0.33295366168022156,26.65572,1378458602194
0.2755574584007263,0.6382618546485901,0.5496482253074646,0.7406976222991943,0.33295366168022156,26.780827,1378458602319
0.2755574584007263,0.6382618546485901,0.5496482253074646,0.7406976222991943,0.33295366168022156,26.905935,1378458602444
0.28312966227531433,0.6186056733131409,0.5495476126670837,0.7448309063911438,0.3329916298389435,27.031042,1378458602569
0.28312966227531433,0.6186056733131409,0.5495476126670837,0.7448309063911438,0.3329916298389435,27.062319,1378458602600
0.28312966227531433,0.6186056733131409,0.5495476126670837,0.7448309063911438,0.3329916298389435,27.15615,1378458602693
0.28312966227531433,0.6186056733131409,0.5495476126670837,0.7448309063911438,0.3329916298389435,27.281258,1378458602819
0.28312966227531433,0.6186056733131409,0.5495476126670837,0.7448309063911438,0.3329916298389435,27.406364,1378458602944
0.29028815031051636,0.5989418029785156,0.5494570136070251,0.7575022578239441,0.33302581310272217,27.531473,1378458603069
0.29028815031051636,0.5989418029785156,0.5494570136070251,0.7575022578239441,0.33302581310272217,27.56275,1378458603100
0.29028815031051636,0.5989418029785156,0.5494570136070251,0.7575022578239441,0.33302581310272217,27.65658,1378458603195
0.29028815031051636,0.5989418029785156,0.5494570136070251,0.7575022578239441,0.33302581310272217,27.781687,1378458603319
0.29028815031051636,0.5989418029785156,0.5494570136070251,0.7575022578239441,0.33302581310272217,27.906796,1378458603444
0.2968607246875763,0.5687750577926636,0.5493755340576172,0.7780154347419739,0.33305656909942627,28.031902,1378458603569
0.2968607246875763,0.5687750577926636,0.5493755340576172,0.7780154347419739,0.33305656909942627,28.063179,1378458603600
0.2968607246875763,0.5687750577926636,0.5493755340576172,0.7780154347419739,0.33305656909942627,28.15701,1378458603694
0.3032016456127167,0.5596111416816711,0.5493021607398987,0.7906073927879333,0.33308422565460205,28.532333,1378458604069
0.3032016456127167,0.5596111416816711,0.5493021607398987,0.7906073927879333,0.33308422565460205,28.56361,1378458604100
0.3032016456127167,0.5596111416816711,0.5493021607398987,0.7906073927879333,0.33308422565460205,28.65744,1378458604195
0.3032016456127167,0.5596111416816711,0.5493021607398987,0.7906073927879333,0.33308422565460205,28.782547,1378458604320
0.3032016456127167,0.5596111416816711,0.5493021607398987,0.7906073927879333,0.33308422565460205,28.907656,1378458604445
0.30913564562797546,0.5398681163787842,0.5492361783981323,0.7931315302848816,0.33310914039611816,29.032763,1378458604569
0.30913564562797546,0.5398681163787842,0.5492361783981323,0.7931315302848816,0.33310914039611816,29.06404,1378458604601
0.30913564562797546,0.5398681163787842,0.5492361783981323,0.7931315302848816,0.33310914039611816,29.15787,1378458604694
0.30913564562797546,0.5398681163787842,0.5492361783981323,0.7931315302848816,0.33310914039611816,29.282978,1378458604819
0.30913564562797546,0.5398681163787842,0.5492361783981323,0.7931315302848816,0.33310914039611816,29.408085,1378458604948
0.31437599658966064,0.502743661403656,0.5491767525672913,0.7850582599639893,0.3331315517425537,29.533194,1378458605073
0.31437599658966064,0.502743661403656,0.5491767525672913,0.7850582599639893,0.3331315517425537,29.56447,1378458605104
0.31437599658966064,0.502743661403656,0.5491767525672913,0.7850582599639893,0.3331315517425537,29.6583,1378458605198
0.3197077512741089,0.5124176740646362,0.5491232872009277,0.763536274433136,0.3331517279148102,30.033623,1378458605573
0.3197077512741089,0.5124176740646362,0.5491232872009277,0.763536274433136,0.3331517279148102,30.0649,1378458605604
0.3197077512741089,0.5124176740646362,0.5491232872009277,0.763536274433136,0.3331517279148102,30.15873,1378458605698
0.3197077512741089,0.5124176740646362,0.5491232872009277,0.763536274433136,0.3331517279148102,30.35421,1378458605902
0.3197077512741089,0.5124176740646362,0.5491232872009277,0.763536274433136,0.3331517279148102,30.416765,1378458605965
0.3252805769443512,0.5311518311500549,0.5490751266479492,0.7370803952217102,0.3331699073314667,30.541872,1378458606090
0.3252805769443512,0.5311518311500549,0.5490751266479492,0.7370803952217102,0.3331699073314667,30.573149,1378458606121
0.3252805769443512,0.5311518311500549,0.5490751266479492,0.7370803952217102,0.3331699073314667,30.666979,1378458606200
0.3305438160896301,0.5170063376426697,0.5490317940711975,0.7082687616348267,0.33318623900413513,31.042301,1378458606590
0.3305438160896301,0.5170063376426697,0.5490317940711975,0.7082687616348267,0.33318623900413513,31.07358,1378458606621
0.33525869250297546,0.4884082078933716,0.5489928126335144,0.6817404627799988,0.33320096135139465,31.542732,1378458607090
0.33525869250297546,0.4884082078933716,0.5489928126335144,0.6817404627799988,0.33320096135139465,31.574009,1378458607121
0.33525869250297546,0.4884082078933716,0.5489928126335144,0.6817404627799988,0.33320096135139465,31.918055,1378458607465
0.3396768569946289,0.4746726453304291,0.5489577651023865,0.6699867844581604,0.3332141935825348,32.043163,1378458607590
0.3396768569946289,0.4746726453304291,0.5489577651023865,0.6699867844581604,0.3332141935825348,32.07444,1378458607621
0.3396768569946289,0.4746726453304291,0.5489577651023865,0.6699867844581604,0.3332141935825348,32.16827,1378458607715
0.3435228168964386,0.44429832696914673,0.5489261746406555,0.6635415554046631,0.33322611451148987,32.54359,1378458608090
0.3435228168964386,0.44429832696914673,0.5489261746406555,0.6635415554046631,0.33322611451148987,32.57487,1378458608122
0.34713470935821533,0.43396225571632385,0.5488977432250977,0.6648612022399902,0.33323684334754944,33.04402,1378458608591
0.34713470935821533,0.43396225571632385,0.5488977432250977,0.6648612022399902,0.33323684334754944,33.0753,1378458608622
0.35061541199684143,0.42970043420791626,0.548872172832489,0.6671261191368103,0.33324646949768066,33.544453,1378458609091
0.35061541199684143,0.42970043420791626,0.548872172832489,0.6671261191368103,0.33324646949768066,33.57573,1378458609122
0.35471779108047485,0.470591276884079,0.5488491654396057,0.6685588955879211,0.33325517177581787,34.044884,1378458609591
0.35471779108047485,0.470591276884079,0.5488491654396057,0.6685588955879211,0.33325517177581787,34.07616,1378458609622
0.35888922214508057,0.4786454141139984,0.5488284230232239,0.6593987941741943,0.33326297998428345,34.54531,1378458610092
0.35888922214508057,0.4786454141139984,0.5488284230232239,0.6593987941741943,0.33326297998428345,34.576588,1378458610123
0.35888922214508057,0.4786454141139984,0.5488284230232239,0.6593987941741943,0.33326297998428345,34.67042,1378458610217
0.35888922214508057,0.4786454141139984,0.5488284230232239,0.6593987941741943,0.33326297998428345,34.79553,1378458610343
0.35888922214508057,0.4786454141139984,0.5488284230232239,0.6593987941741943,0.33326297998428345,34.920635,1378458610468
0.36258724331855774,0.4542302191257477,0.5488097667694092,0.6425736546516418,0.33327001333236694,35.045742,1378458610592
0.36258724331855774,0.4542302191257477,0.5488097667694092,0.6425736546516418,0.33327001333236694,35.07702,1378458610624
0.36258724331855774,0.4542302191257477,0.5488097667694092,0.6425736546516418,0.33327001333236694,35.17085,1378458610717
0.36258724331855774,0.4542302191257477,0.5488097667694092,0.6425736546516418,0.33327001333236694,35.29596,1378458610842
0.36258724331855774,0.4542302191257477,0.5488097667694092,0.6425736546516418,0.33327001333236694,35.421066,1378458610968
0.36576971411705017,0.4270889461040497,0.5487930178642273,0.6131005883216858,0.3332763612270355,35.546173,1378458611093
0.36576971411705017,0.4270889461040497,0.5487930178642273,0.6131005883216858,0.3332763612270355,35.57745,1378458611124
0.36576971411705017,0.4270889461040497,0.5487930178642273,0.6131005883216858,0.3332763612270355,35.67128,1378458611217
0.36576971411705017,0.4270889461040497,0.5487930178642273,0.6131005883216858,0.3332763612270355,35.796387,1378458611343
0.36576971411705017,0.4270889461040497,0.5487930178642273,0.6131005883216858,0.3332763612270355,35.921494,1378458611468
0.36870279908180237,0.41568318009376526,0.5487778782844543,0.5787734389305115,0.3332820534706116,36.046604,1378458611593
0.36870279908180237,0.41568318009376526,0.5487778782844543,0.5787734389305115,0.3332820534706116,36.07788,1378458611624
0.36870279908180237,0.41568318009376526,0.5487778782844543,0.5787734389305115,0.3332820534706116,36.17171,1378458611718
0.36870279908180237,0.41568318009376526,0.5487778782844543,0.5787734389305115,0.3332820534706116,36.296818,1378458611842
0.36870279908180237,0.41568318009376526,0.5487778782844543,0.5787734389305115,0.3332820534706116,36.421925,1378458611970
0.371614545583725,0.41786786913871765,0.5487642884254456,0.5499931573867798,0.33328717947006226,36.54703,1378458612095
0.371614545583725,0.41786786913871765,0.5487642884254456,0.5499931573867798,0.33328717947006226,36.57831,1378458612126
0.371614545583725,0.41786786913871765,0.5487642884254456,0.5499931573867798,0.33328717947006226,36.79725,1378458612346
0.371614545583725,0.41786786913871765,0.5487642884254456,0.5499931573867798,0.33328717947006226,36.922356,1378458612470
0.3745288848876953,0.42149922251701355,0.5487520694732666,0.5258646011352539,0.33329179883003235,37.047462,1378458612595
0.3745288848876953,0.42149922251701355,0.5487520694732666,0.5258646011352539,0.33329179883003235,37.07874,1378458612626
0.3745288848876953,0.42149922251701355,0.5487520694732666,0.5258646011352539,0.33329179883003235,37.17257,1378458612720
0.3745288848876953,0.42149922251701355,0.5487520694732666,0.5258646011352539,0.33329179883003235,37.297676,1378458612845
0.37732943892478943,0.41819170117378235,0.5487410426139832,0.5113956928253174,0.33329594135284424,37.547894,1378458613086
0.37732943892478943,0.41819170117378235,0.5487410426139832,0.5113956928253174,0.33329594135284424,37.57917,1378458613117
0.37732943892478943,0.41819170117378235,0.5487410426139832,0.5113956928253174,0.33329594135284424,37.798107,1378458613336
0.37732943892478943,0.41819170117378235,0.5487410426139832,0.5113956928253174,0.33329594135284424,37.923214,1378458613461
0.37993860244750977,0.41018757224082947,0.5487311482429504,0.49802273511886597,0.3332996964454651,38.048325,1378458613586
0.37993860244750977,0.41018757224082947,0.5487311482429504,0.49802273511886597,0.3332996964454651,38.0796,1378458613617
0.37993860244750977,0.41018757224082947,0.5487311482429504,0.49802273511886597,0.3332996964454651,38.17343,1378458613711
0.37993860244750977,0.41018757224082947,0.5487311482429504,0.49802273511886597,0.3332996964454651,38.29854,1378458613836
0.37993860244750977,0.41018757224082947,0.5487311482429504,0.49802273511886597,0.3332996964454651,38.423645,1378458613961
0.3825153410434723,0.41166242957115173,0.5487222671508789,0.5008336305618286,0.3333030343055725,38.54875,1378458614086
0.3825153410434723,0.41166242957115173,0.5487222671508789,0.5008336305618286,0.3333030343055725,38.58003,1378458614117
0.3825153410434723,0.41166242957115173,0.5487222671508789,0.5008336305618286,0.3333030343055725,38.67386,1378458614211
0.3825153410434723,0.41166242957115173,0.5487222671508789,0.5008336305618286,0.3333030343055725,38.79897,1378458614336
0.3825153410434723,0.41166242957115173,0.5487222671508789,0.5008336305618286,0.3333030343055725,38.924076,1378458614462
0.3847953975200653,0.3973000645637512,0.5487142205238342,0.5197540521621704,0.33330607414245605,39.049183,1378458614586
0.3847953975200653,0.3973000645637512,0.5487142205238342,0.5197540521621704,0.33330607414245605,39.08046,1378458614618
0.3847953975200653,0.3973000645637512,0.5487142205238342,0.5197540521621704,0.33330607414245605,39.17429,1378458614711
0.3847953975200653,0.3973000645637512,0.5487142205238342,0.5197540521621704,0.33330607414245605,39.299397,1378458614836
0.38679400086402893,0.38371291756629944,0.5487070083618164,0.528324544429779,0.3333088159561157,39.549614,1378458615087
0.38679400086402893,0.38371291756629944,0.5487070083618164,0.528324544429779,0.3333088159561157,39.58089,1378458615118
0.38679400086402893,0.38371291756629944,0.5487070083618164,0.528324544429779,0.3333088159561157,39.67472,1378458615211
0.38679400086402893,0.38371291756629944,0.5487070083618164,0.528324544429779,0.3333088159561157,39.799828,1378458615336
0.38679400086402893,0.38371291756629944,0.5487070083618164,0.528324544429779,0.3333088159561157,39.924934,1378458615462
0.38836410641670227,0.3611934781074524,0.5487005114555359,0.5299709439277649,0.3333112597465515,40.050045,1378458615587
0.38836410641670227,0.3611934781074524,0.5487005114555359,0.5299709439277649,0.3333112597465515,40.08132,1378458615618
0.38836410641670227,0.3611934781074524,0.5487005114555359,0.5299709439277649,0.3333112597465515,40.17515,1378458615712
0.38836410641670227,0.3611934781074524,0.5487005114555359,0.5299709439277649,0.3333112597465515,40.315895,1378458615868
0.38836410641670227,0.3611934781074524,0.5487005114555359,0.5299709439277649,0.3333112597465515,40.40973,1378458615946
0.39029058814048767,0.38560760021209717,0.5486946105957031,0.5188629627227783,0.3333134651184082,40.534836,1378458616087
0.39029058814048767,0.38560760021209717,0.5486946105957031,0.5188629627227783,0.3333134651184082,40.566113,1378458616103
0.39029058814048767,0.38560760021209717,0.5486946105957031,0.5188629627227783,0.3333134651184082,40.659943,1378458616196
0.39029058814048767,0.38560760021209717,0.5486946105957031,0.5188629627227783,0.3333134651184082,40.78505,1378458616321
0.39029058814048767,0.38560760021209717,0.5486946105957031,0.5188629627227783,0.3333134651184082,40.910156,1378458616447
0.392134428024292,0.3838489055633545,0.5486893653869629,0.5033267736434937,0.3333154618740082,41.035263,1378458616587
0.392134428024292,0.3838489055633545,0.5486893653869629,0.5033267736434937,0.3333154618740082,41.066544,1378458616603
0.392134428024292,0.3838489055633545,0.5486893653869629,0.5033267736434937,0.3333154618740082,41.160374,1378458616774
0.392134428024292,0.3838489055633545,0.5486893653869629,0.5033267736434937,0.3333154618740082,41.2933,1378458616837
0.392134428024292,0.3838489055633545,0.5486893653869629,0.5033267736434937,0.3333154618740082,41.418407,1378458616962
0.39346492290496826,0.3562539517879486,0.5486846566200256,0.49789008498191833,0.33331725001335144,41.543514,1378458617087
0.39346492290496826,0.3562539517879486,0.5486846566200256,0.49789008498191833,0.33331725001335144,41.57479,1378458617119
0.39346492290496826,0.3562539517879486,0.5486846566200256,0.49789008498191833,0.33331725001335144,41.66862,1378458617212
